Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
1988,7,1 ,,,,,2.3,2.3
1988,7,2 ,,,,,0.6,2.9
1988,7,3 ,,,,,0.2,3.1
1988,7,4 ,,,,,5.6,8.7
1988,7,5 ,,,,,0.4,9.1
1988,7,6 ,,,,,s/p,9.1
1988,7,7 ,,,,,8.4,17.5
1988,7,8 ,,,,,3.4,20.9
1988,7,9 ,,,,,2.1,23.0
1988,7,10 ,,,,,0.2,23.2
1988,7,11 ,,,,,0.0,23.2
1988,7,12 ,,,,,4.2,27.4
1988,7,13 ,,,,,s/p,27.4
1988,7,14 ,,,,,s/p,27.4
1988,7,15 ,,,,,s/p,27.4
1988,7,16 ,,,,,s/p,27.4
1988,7,17 ,,,,,0.0,27.4
1988,7,18 ,,,,,0.0,27.4
1988,7,19 ,,,,,1.2,28.6
1988,7,20 ,,,,,0.9,29.5
1988,7,21 ,,,,,6.9,36.4
1988,7,22 ,,,,,2.1,38.5
1988,7,23 ,,,,,0.3,38.8
1988,7,24 ,,,,,s/p,38.8
1988,7,25 ,,,,,s/p,38.8
1988,7,26 ,,,,,s/p,38.8
1988,7,27 ,,,,,0.2,39.0
1988,7,28 ,,,,,1.4,40.4
1988,7,29 ,,,,,0.3,40.7
1988,7,30 ,,,,,0.0,40.7
1988,7,31 ,,,,,0.0,40.7
