Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2005,3,1 ,,,,,s/p,s/p
2005,3,2 ,,,,,s/p,s/p
2005,3,3 ,,,,,9.6,9.6
2005,3,4 ,,,,,9.4,19.0
2005,3,5 ,,,,,0.4,19.4
2005,3,6 ,,,,,s/p,19.4
2005,3,7 ,,,,,s/p,19.4
2005,3,8 ,,,,,2.2,21.6
2005,3,9 ,,,,,9.6,31.2
2005,3,10 ,,,,,0.4,31.6
2005,3,11 ,,,,,0.0,31.6
2005,3,12 ,,,,,2.0,33.6
2005,3,13 ,,,,,s/p,33.6
2005,3,14 ,,,,,s/p,33.6
2005,3,15 ,,,,,s/p,33.6
2005,3,16 ,,,,,0.0,33.6
2005,3,17 ,,,,,s/p,33.6
2005,3,18 ,,,,,s/p,33.6
2005,3,19 ,,,,,0.2,33.8
2005,3,20 ,,,,,s/p,33.8
2005,3,21 ,,,,,1.4,35.2
2005,3,22 ,,,,,0.4,35.6
2005,3,23 ,,,,,s/p,35.6
2005,3,24 ,,,,,s/p,35.6
2005,3,25 ,,,,,2.6,38.2
2005,3,26 ,,,,,2.6,40.8
2005,3,27 ,,,,,s/p,40.8
2005,3,28 ,,,,,s/p,40.8
2005,3,29 ,,,,,0.0,40.8
2005,3,30 ,,,,,1.4,42.2
2005,3,31 ,,,,,1.0,43.2
