Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2003,12,1 ,,,,,s/p,s/p
2003,12,2 ,,,,,s/p,s/p
2003,12,3 ,,,,,s/p,s/p
2003,12,4 ,,,,,s/p,s/p
2003,12,5 ,,,,,s/p,s/p
2003,12,6 ,,,,,0.2,0.2
2003,12,7 ,,,,,0.6,0.8
2003,12,8 ,,,,,s/p,0.8
2003,12,9 ,,,,,1.8,2.6
2003,12,10 ,,,,,s/p,2.6
2003,12,11 ,,,,,0.2,2.8
2003,12,12 ,,,,,0.2,3.0
2003,12,13 ,,,,,s/p,3.0
2003,12,14 ,,,,,0.2,3.2
2003,12,15 ,,,,,0.6,3.8
2003,12,16 ,,,,,0.2,4.0
2003,12,17 ,,,,,1.2,5.2
2003,12,18 ,,,,,s/p,5.2
2003,12,19 ,,,,,s/p,5.2
2003,12,20 ,,,,,0.4,5.6
2003,12,21 ,,,,,6.4,12.0
2003,12,22 ,,,,,0.4,12.4
2003,12,23 ,,,,,1.0,13.4
2003,12,24 ,,,,,0.6,14.0
2003,12,25 ,,,,,0.0,14.0
2003,12,26 ,,,,,5.0,19.0
2003,12,27 ,,,,,s/p,19.0
2003,12,28 ,,,,,0.4,19.4
2003,12,29 ,,,,,0.2,19.6
2003,12,30 ,,,,,0.0,19.6
2003,12,31 ,,,,,0.2,19.8
