Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2017,7,1 ,,,,,0.2,0.2
2017,7,2 ,,,,,s/p,0.2
2017,7,3 ,,,,,0.2,0.4
2017,7,4 ,,,,,0.0,0.4
2017,7,5 ,,,,,s/p,0.4
2017,7,6 ,,,,,s/p,0.4
2017,7,7 ,,,,,2.6,3.0
2017,7,8 ,,,,,2.2,5.2
2017,7,9 ,,,,,s/p,5.2
2017,7,10 ,,,,,0.2,5.4
2017,7,11 ,,,,,0.4,5.8
2017,7,12 ,,,,,0.0,5.8
2017,7,13 ,,,,,s/p,5.8
2017,7,14 ,,,,,4.4,10.2
2017,7,15 ,,,,,5.2,15.4
2017,7,16 ,,,,,s/p,15.4
2017,7,17 ,,,,,s/p,15.4
2017,7,18 ,,,,,s/p,15.4
2017,7,19 ,,,,,s/p,15.4
2017,7,20 ,,,,,3.2,18.6
2017,7,21 ,,,,,1.6,20.2
2017,7,22 ,,,,,4.6,24.8
2017,7,23 ,,,,,0.6,25.4
2017,7,24 ,,,,,s/p,25.4
2017,7,25 ,,,,,1.8,27.2
2017,7,26 ,,,,,2.2,29.4
2017,7,27 ,,,,,2.4,31.8
2017,7,28 ,,,,,0.8,32.6
2017,7,29 ,,,,,0.8,33.4
2017,7,30 ,,,,,0.4,33.8
2017,7,31 ,,,,,s/p,33.8
