Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
1984,9,1 ,,,,,2.0,2.0
1984,9,2 ,,,,,s/p,2.0
1984,9,3 ,,,,,10.1,12.1
1984,9,4 ,,,,,s/p,12.1
1984,9,5 ,,,,,0.4,12.5
1984,9,6 ,,,,,0.0,12.5
1984,9,7 ,,,,,0.2,12.7
1984,9,8 ,,,,,10.1,22.8
1984,9,9 ,,,,,s/p,22.8
1984,9,10 ,,,,,1.3,24.1
1984,9,11 ,,,,,s/p,24.1
1984,9,12 ,,,,,s/p,24.1
1984,9,13 ,,,,,5.9,30.0
1984,9,14 ,,,,,3.2,33.2
1984,9,15 ,,,,,1.3,34.5
1984,9,16 ,,,,,0.1,34.6
1984,9,17 ,,,,,4.0,38.6
1984,9,18 ,,,,,0.1,38.7
1984,9,19 ,,,,,s/p,38.7
1984,9,20 ,,,,,s/p,38.7
1984,9,21 ,,,,,s/p,38.7
1984,9,22 ,,,,,s/p,38.7
1984,9,23 ,,,,,s/p,38.7
1984,9,24 ,,,,,s/p,38.7
1984,9,25 ,,,,,s/p,38.7
1984,9,26 ,,,,,7.6,46.3
1984,9,27 ,,,,,0.5,46.8
1984,9,28 ,,,,,s/p,46.8
1984,9,29 ,,,,,s/p,46.8
1984,9,30 ,,,,,0.0,46.8
