Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2020,12,1 ,,,,,s/p,s/p
2020,12,2 ,,,,,s/p,s/p
2020,12,3 ,,,,,0.0,0.0
2020,12,4 ,,,,,s/p,s/p
2020,12,5 ,,,,,3.0,3.0
2020,12,6 ,,,,,s/p,3.0
2020,12,7 ,,,,,s/p,3.0
2020,12,8 ,,,,,4.6,7.6
2020,12,9 ,,,,,11.6,19.2
2020,12,10 ,,,,,s/p,19.2
2020,12,11 ,,,,,s/p,19.2
2020,12,12 ,,,,,s/p,19.2
2020,12,13 ,,,,,0.0,19.2
2020,12,14 ,,,,,s/p,19.2
2020,12,15 ,,,,,0.0,19.2
2020,12,16 ,,,,,s/p,19.2
2020,12,17 ,,,,,s/p,19.2
2020,12,18 ,,,,,7.0,26.2
2020,12,19 ,,,,,4.8,31.0
2020,12,20 ,,,,,0.2,31.2
2020,12,21 ,,,,,8.2,39.4
2020,12,22 ,,,,,6.2,45.6
2020,12,23 ,,,,,s/p,45.6
2020,12,24 ,,,,,s/p,45.6
2020,12,25 ,,,,,0.0,45.6
2020,12,26 ,,,,,1.2,46.8
2020,12,27 ,,,,,s/p,46.8
2020,12,28 ,,,,,s/p,46.8
2020,12,29 ,,,,,s/p,46.8
2020,12,30 ,,,,,s/p,46.8
2020,12,31 ,,,,,s/p,46.8
