Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2012,9,1 ,,,,,s/p,s/p
2012,9,2 ,,,,,0.0,0.0
2012,9,3 ,,,,,0.0,0.0
2012,9,4 ,,,,,0.4,0.4
2012,9,5 ,,,,,s/p,0.4
2012,9,6 ,,,,,0.4,0.8
2012,9,7 ,,,,,0.2,1.0
2012,9,8 ,,,,,6.0,7.0
2012,9,9 ,,,,,7.4,14.4
2012,9,10 ,,,,,0.4,14.8
2012,9,11 ,,,,,0.0,14.8
2012,9,12 ,,,,,0.2,15.0
2012,9,13 ,,,,,s/p,15.0
2012,9,14 ,,,,,0.2,15.2
2012,9,15 ,,,,,0.2,15.4
2012,9,16 ,,,,,0.2,15.6
2012,9,17 ,,,,,0.6,16.2
2012,9,18 ,,,,,1.2,17.4
2012,9,19 ,,,,,1.2,18.6
2012,9,20 ,,,,,s/p,18.6
2012,9,21 ,,,,,s/p,18.6
2012,9,22 ,,,,,s/p,18.6
2012,9,23 ,,,,,0.2,18.8
2012,9,24 ,,,,,s/p,18.8
2012,9,25 ,,,,,1.4,20.2
2012,9,26 ,,,,,0.2,20.4
2012,9,27 ,,,,,s/p,20.4
2012,9,28 ,,,,,1.4,21.8
2012,9,29 ,,,,,0.6,22.4
2012,9,30 ,,,,,s/p,22.4
