Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
1979,7,1 ,,,,,0.3,0.3
1979,7,2 ,,,,,1.0,1.3
1979,7,3 ,,,,,s/p,1.3
1979,7,4 ,,,,,3.1,4.4
1979,7,5 ,,,,,0.4,4.8
1979,7,6 ,,,,,9.3,14.1
1979,7,7 ,,,,,0.4,14.5
1979,7,8 ,,,,,1.0,15.5
1979,7,9 ,,,,,6.8,22.3
1979,7,10 ,,,,,5.4,27.7
1979,7,11 ,,,,,s/p,27.7
1979,7,12 ,,,,,0.4,28.1
1979,7,13 ,,,,,0.8,28.9
1979,7,14 ,,,,,10.0,38.9
1979,7,15 ,,,,,s/p,38.9
1979,7,16 ,,,,,s/p,38.9
1979,7,17 ,,,,,5.1,44.0
1979,7,18 ,,,,,2.4,46.4
1979,7,19 ,,,,,14.0,60.4
1979,7,20 ,,,,,1.5,61.9
1979,7,21 ,,,,,5.2,67.1
1979,7,22 ,,,,,s/p,67.1
1979,7,23 ,,,,,0.0,67.1
1979,7,24 ,,,,,0.1,67.2
1979,7,25 ,,,,,1.2,68.4
1979,7,26 ,,,,,4.6,73.0
1979,7,27 ,,,,,s/p,73.0
1979,7,28 ,,,,,s/p,73.0
1979,7,29 ,,,,,0.1,73.1
1979,7,30 ,,,,,0.2,73.3
1979,7,31 ,,,,,s/p,73.3
