Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
1980,4,1 ,,,,,26.1,26.1
1980,4,2 ,,,,,6.6,32.7
1980,4,3 ,,,,,0.2,32.9
1980,4,4 ,,,,,2.4,35.3
1980,4,5 ,,,,,0.3,35.6
1980,4,6 ,,,,,s/p,35.6
1980,4,7 ,,,,,s/p,35.6
1980,4,8 ,,,,,s/p,35.6
1980,4,9 ,,,,,s/p,35.6
1980,4,10 ,,,,,s/p,35.6
1980,4,11 ,,,,,s/p,35.6
1980,4,12 ,,,,,2.3,37.9
1980,4,13 ,,,,,3.3,41.2
1980,4,14 ,,,,,0.4,41.6
1980,4,15 ,,,,,2.0,43.6
1980,4,16 ,,,,,0.5,44.1
1980,4,17 ,,,,,s/p,44.1
1980,4,18 ,,,,,s/p,44.1
1980,4,19 ,,,,,0.0,44.1
1980,4,20 ,,,,,s/p,44.1
1980,4,21 ,,,,,s/p,44.1
1980,4,22 ,,,,,s/p,44.1
1980,4,23 ,,,,,2.2,46.3
1980,4,24 ,,,,,s/p,46.3
1980,4,25 ,,,,,s/p,46.3
1980,4,26 ,,,,,s/p,46.3
1980,4,27 ,,,,,s/p,46.3
1980,4,28 ,,,,,0.7,47.0
1980,4,29 ,,,,,2.7,49.7
1980,4,30 ,,,,,1.4,51.1
