Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2018,6,1 ,,,,,s/p,s/p
2018,6,2 ,,,,,s/p,s/p
2018,6,3 ,,,,,0.0,0.0
2018,6,4 ,,,,,0.4,0.4
2018,6,5 ,,,,,2.2,2.6
2018,6,6 ,,,,,0.2,2.8
2018,6,7 ,,,,,s/p,2.8
2018,6,8 ,,,,,s/p,2.8
2018,6,9 ,,,,,s/p,2.8
2018,6,10 ,,,,,0.4,3.2
2018,6,11 ,,,,,s/p,3.2
2018,6,12 ,,,,,s/p,3.2
2018,6,13 ,,,,,0.2,3.4
2018,6,14 ,,,,,3.6,7.0
2018,6,15 ,,,,,4.0,11.0
2018,6,16 ,,,,,6.4,17.4
2018,6,17 ,,,,,2.0,19.4
2018,6,18 ,,,,,0.4,19.8
2018,6,19 ,,,,,0.6,20.4
2018,6,20 ,,,,,s/p,20.4
2018,6,21 ,,,,,0.4,20.8
2018,6,22 ,,,,,0.8,21.6
2018,6,23 ,,,,,6.0,27.6
2018,6,24 ,,,,,3.0,30.6
2018,6,25 ,,,,,s/p,30.6
2018,6,26 ,,,,,0.2,30.8
2018,6,27 ,,,,,0.2,31.0
2018,6,28 ,,,,,1.8,32.8
2018,6,29 ,,,,,0.0,32.8
2018,6,30 ,,,,,s/p,32.8
