Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2020,2,1 ,,,,,1.8,1.8
2020,2,2 ,,,,,11.2,13.0
2020,2,3 ,,,,,s/p,13.0
2020,2,4 ,,,,,2.4,15.4
2020,2,5 ,,,,,3.4,18.8
2020,2,6 ,,,,,1.0,19.8
2020,2,7 ,,,,,8.0,27.8
2020,2,8 ,,,,,s/p,27.8
2020,2,9 ,,,,,2.4,30.2
2020,2,10 ,,,,,0.8,31.0
2020,2,11 ,,,,,10.8,41.8
2020,2,12 ,,,,,3.6,45.4
2020,2,13 ,,,,,1.0,46.4
2020,2,14 ,,,,,3.4,49.8
2020,2,15 ,,,,,5.8,55.6
2020,2,16 ,,,,,5.2,60.8
2020,2,17 ,,,,,s/p,60.8
2020,2,18 ,,,,,7.0,67.8
2020,2,19 ,,,,,0.2,68.0
2020,2,20 ,,,,,33.0,101.0
2020,2,21 ,,,,,8.2,109.2
2020,2,22 ,,,,,s/p,109.2
2020,2,23 ,,,,,0.2,109.4
2020,2,24 ,,,,,13.2,122.6
2020,2,25 ,,,,,1.6,124.2
2020,2,26 ,,,,,1.4,125.6
2020,2,27 ,,,,,0.0,125.6
2020,2,28 ,,,,,10.6,136.2
2020,2,29 ,,,,,1.4,137.6
