Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2010,8,1 ,,,,,9.8,9.8
2010,8,2 ,,,,,8.4,18.2
2010,8,3 ,,,,,s/p,18.2
2010,8,4 ,,,,,1.6,19.8
2010,8,5 ,,,,,0.8,20.6
2010,8,6 ,,,,,s/p,20.6
2010,8,7 ,,,,,s/p,20.6
2010,8,8 ,,,,,2.2,22.8
2010,8,9 ,,,,,2.2,25.0
2010,8,10 ,,,,,21.6,46.6
2010,8,11 ,,,,,0.6,47.2
2010,8,12 ,,,,,0.0,47.2
2010,8,13 ,,,,,0.0,47.2
2010,8,14 ,,,,,s/p,47.2
2010,8,15 ,,,,,0.2,47.4
2010,8,16 ,,,,,0.3,47.7
2010,8,17 ,,,,,0.4,48.1
2010,8,18 ,,,,,9.8,57.9
2010,8,19 ,,,,,s/p,57.9
2010,8,20 ,,,,,1.4,59.3
2010,8,21 ,,,,,0.2,59.5
2010,8,22 ,,,,,s/p,59.5
2010,8,23 ,,,,,0.0,59.5
2010,8,24 ,,,,,0.4,59.9
2010,8,25 ,,,,,0.2,60.1
2010,8,26 ,,,,,s/p,60.1
2010,8,27 ,,,,,s/p,60.1
2010,8,28 ,,,,,0.8,60.9
2010,8,29 ,,,,,0.0,60.9
2010,8,30 ,,,,,0.4,61.3
2010,8,31 ,,,,,s/p,61.3
