Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2001,12,1 ,,,,,1.2,1.2
2001,12,2 ,,,,,0.6,1.8
2001,12,3 ,,,,,0.8,2.6
2001,12,4 ,,,,,0.6,3.2
2001,12,5 ,,,,,0.0,3.2
2001,12,6 ,,,,,0.0,3.2
2001,12,7 ,,,,,0.2,3.4
2001,12,8 ,,,,,s/p,3.4
2001,12,9 ,,,,,0.0,3.4
2001,12,10 ,,,,,0.0,3.4
2001,12,11 ,,,,,0.2,3.6
2001,12,12 ,,,,,8.2,11.8
2001,12,13 ,,,,,14.8,26.6
2001,12,14 ,,,,,2.6,29.2
2001,12,15 ,,,,,6.6,35.8
2001,12,16 ,,,,,s/p,35.8
2001,12,17 ,,,,,0.2,36.0
2001,12,18 ,,,,,0.6,36.6
2001,12,19 ,,,,,0.0,36.6
2001,12,20 ,,,,,0.0,36.6
2001,12,21 ,,,,,0.0,36.6
2001,12,22 ,,,,,s/p,36.6
2001,12,23 ,,,,,s/p,36.6
2001,12,24 ,,,,,0.0,36.6
2001,12,25 ,,,,,0.0,36.6
2001,12,26 ,,,,,s/p,36.6
2001,12,27 ,,,,,1.4,38.0
2001,12,28 ,,,,,0.2,38.2
2001,12,29 ,,,,,0.0,38.2
2001,12,30 ,,,,,4.0,42.2
2001,12,31 ,,,,,0.0,42.2
