Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2005,12,1 ,,,,,0.0,0.0
2005,12,2 ,,,,,s/p,s/p
2005,12,3 ,,,,,1.6,1.6
2005,12,4 ,,,,,s/p,1.6
2005,12,5 ,,,,,s/p,1.6
2005,12,6 ,,,,,17.8,19.4
2005,12,7 ,,,,,2.0,21.4
2005,12,8 ,,,,,s/p,21.4
2005,12,9 ,,,,,s/p,21.4
2005,12,10 ,,,,,s/p,21.4
2005,12,11 ,,,,,s/p,21.4
2005,12,12 ,,,,,s/p,21.4
2005,12,13 ,,,,,3.2,24.6
2005,12,14 ,,,,,4.4,29.0
2005,12,15 ,,,,,s/p,29.0
2005,12,16 ,,,,,s/p,29.0
2005,12,17 ,,,,,s/p,29.0
2005,12,18 ,,,,,s/p,29.0
2005,12,19 ,,,,,4.8,33.8
2005,12,20 ,,,,,1.4,35.2
2005,12,21 ,,,,,s/p,35.2
2005,12,22 ,,,,,s/p,35.2
2005,12,23 ,,,,,s/p,35.2
2005,12,24 ,,,,,0.0,35.2
2005,12,25 ,,,,,s/p,35.2
2005,12,26 ,,,,,8.4,43.6
2005,12,27 ,,,,,s/p,43.6
2005,12,28 ,,,,,s/p,43.6
2005,12,29 ,,,,,12.2,55.8
2005,12,30 ,,,,,11.8,67.6
2005,12,31 ,,,,,0.0,67.6
