Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2010,5,1 ,,,,,38.8,38.8
2010,5,2 ,,,,,s/p,38.8
2010,5,3 ,,,,,3.4,42.2
2010,5,4 ,,,,,s/p,42.2
2010,5,5 ,,,,,3.0,45.2
2010,5,6 ,,,,,13.4,58.6
2010,5,7 ,,,,,108.2,166.8
2010,5,8 ,,,,,1.2,168.0
2010,5,9 ,,,,,1.8,169.8
2010,5,10 ,,,,,s/p,169.8
2010,5,11 ,,,,,0.0,169.8
2010,5,12 ,,,,,0.4,170.2
2010,5,13 ,,,,,2.0,172.2
2010,5,14 ,,,,,0.2,172.4
2010,5,15 ,,,,,0.0,172.4
2010,5,16 ,,,,,0.6,173.0
2010,5,17 ,,,,,s/p,173.0
2010,5,18 ,,,,,0.0,173.0
2010,5,19 ,,,,,s/p,173.0
2010,5,20 ,,,,,0.8,173.8
2010,5,21 ,,,,,0.0,173.8
2010,5,22 ,,,,,0.2,174.0
2010,5,23 ,,,,,s/p,174.0
2010,5,24 ,,,,,s/p,174.0
2010,5,25 ,,,,,s/p,174.0
2010,5,26 ,,,,,0.0,174.0
2010,5,27 ,,,,,0.8,174.8
2010,5,28 ,,,,,s/p,174.8
2010,5,29 ,,,,,s/p,174.8
2010,5,30 ,,,,,2.0,176.8
2010,5,31 ,,,,,1.8,178.6
