Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
1983,3,1 ,,,,,0.0,0.0
1983,3,2 ,,,,,1.8,1.8
1983,3,3 ,,,,,0.1,1.9
1983,3,4 ,,,,,s/p,1.9
1983,3,5 ,,,,,s/p,1.9
1983,3,6 ,,,,,0.0,1.9
1983,3,7 ,,,,,1.3,3.2
1983,3,8 ,,,,,0.1,3.3
1983,3,9 ,,,,,0.2,3.5
1983,3,10 ,,,,,5.7,9.2
1983,3,11 ,,,,,2.0,11.2
1983,3,12 ,,,,,0.1,11.3
1983,3,13 ,,,,,0.2,11.5
1983,3,14 ,,,,,1.5,13.0
1983,3,15 ,,,,,0.2,13.2
1983,3,16 ,,,,,0.0,13.2
1983,3,17 ,,,,,s/p,13.2
1983,3,18 ,,,,,1.4,14.6
1983,3,19 ,,,,,1.5,16.1
1983,3,20 ,,,,,0.1,16.2
1983,3,21 ,,,,,9.6,25.8
1983,3,22 ,,,,,1.1,26.9
1983,3,23 ,,,,,s/p,26.9
1983,3,24 ,,,,,0.0,26.9
1983,3,25 ,,,,,1.3,28.2
1983,3,26 ,,,,,7.0,35.2
1983,3,27 ,,,,,s/p,35.2
1983,3,28 ,,,,,0.2,35.4
1983,3,29 ,,,,,0.0,35.4
1983,3,30 ,,,,,0.0,35.4
1983,3,31 ,,,,,0.1,35.5
