Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2007,2,1 ,,,,,1.0,1.0
2007,2,2 ,,,,,0.6,1.6
2007,2,3 ,,,,,s/p,1.6
2007,2,4 ,,,,,1.0,2.6
2007,2,5 ,,,,,13.8,16.4
2007,2,6 ,,,,,s/p,16.4
2007,2,7 ,,,,,0.0,16.4
2007,2,8 ,,,,,3.2,19.6
2007,2,9 ,,,,,s/p,19.6
2007,2,10 ,,,,,1.0,20.6
2007,2,11 ,,,,,89.8,110.4
2007,2,12 ,,,,,s/p,110.4
2007,2,13 ,,,,,8.2,118.6
2007,2,14 ,,,,,38.6,157.2
2007,2,15 ,,,,,4.2,161.4
2007,2,16 ,,,,,s/p,161.4
2007,2,17 ,,,,,0.6,162.0
2007,2,18 ,,,,,s/p,162.0
2007,2,19 ,,,,,0.4,162.4
2007,2,20 ,,,,,s/p,162.4
2007,2,21 ,,,,,44.2,206.6
2007,2,22 ,,,,,2.8,209.4
2007,2,23 ,,,,,0.4,209.8
2007,2,24 ,,,,,41.4,251.2
2007,2,25 ,,,,,18.6,269.8
2007,2,26 ,,,,,0.2,270.0
2007,2,27 ,,,,,0.4,270.4
2007,2,28 ,,,,,0.2,270.6
