Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
1989,4,1 ,,,,,0.8,0.8
1989,4,2 ,,,,,2.7,3.5
1989,4,3 ,,,,,0.2,3.7
1989,4,4 ,,,,,s/p,3.7
1989,4,5 ,,,,,s/p,3.7
1989,4,6 ,,,,,s/p,3.7
1989,4,7 ,,,,,s/p,3.7
1989,4,8 ,,,,,s/p,3.7
1989,4,9 ,,,,,1.0,4.7
1989,4,10 ,,,,,4.5,9.2
1989,4,11 ,,,,,s/p,9.2
1989,4,12 ,,,,,0.1,9.3
1989,4,13 ,,,,,0.0,9.3
1989,4,14 ,,,,,0.6,9.9
1989,4,15 ,,,,,s/p,9.9
1989,4,16 ,,,,,s/p,9.9
1989,4,17 ,,,,,s/p,9.9
1989,4,18 ,,,,,0.7,10.6
1989,4,19 ,,,,,s/p,10.6
1989,4,20 ,,,,,s/p,10.6
1989,4,21 ,,,,,2.0,12.6
1989,4,22 ,,,,,0.0,12.6
1989,4,23 ,,,,,0.0,12.6
1989,4,24 ,,,,,5.9,18.5
1989,4,25 ,,,,,34.0,52.5
1989,4,26 ,,,,,25.2,77.7
1989,4,27 ,,,,,25.9,103.6
1989,4,28 ,,,,,31.3,134.9
1989,4,29 ,,,,,48.2,183.1
1989,4,30 ,,,,,30.4,213.5
