Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
1988,5,1 ,,,,,0.3,0.3
1988,5,2 ,,,,,0.1,0.4
1988,5,3 ,,,,,0.7,1.1
1988,5,4 ,,,,,3.0,4.1
1988,5,5 ,,,,,3.8,7.9
1988,5,6 ,,,,,2.0,9.9
1988,5,7 ,,,,,4.9,14.8
1988,5,8 ,,,,,0.3,15.1
1988,5,9 ,,,,,s/p,15.1
1988,5,10 ,,,,,2.0,17.1
1988,5,11 ,,,,,0.3,17.4
1988,5,12 ,,,,,13.2,30.6
1988,5,13 ,,,,,6.7,37.3
1988,5,14 ,,,,,0.3,37.6
1988,5,15 ,,,,,3.5,41.1
1988,5,16 ,,,,,1.7,42.8
1988,5,17 ,,,,,0.3,43.1
1988,5,18 ,,,,,2.2,45.3
1988,5,19 ,,,,,s/p,45.3
1988,5,20 ,,,,,4.8,50.1
1988,5,21 ,,,,,s/p,50.1
1988,5,22 ,,,,,5.1,55.2
1988,5,23 ,,,,,5.8,61.0
1988,5,24 ,,,,,1.9,62.9
1988,5,25 ,,,,,1.8,64.7
1988,5,26 ,,,,,s/p,64.7
1988,5,27 ,,,,,0.1,64.8
1988,5,28 ,,,,,0.5,65.3
1988,5,29 ,,,,,s/p,65.3
1988,5,30 ,,,,,s/p,65.3
1988,5,31 ,,,,,2.0,67.3
