Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2004,3,1 ,,,,,s/p,s/p
2004,3,2 ,,,,,2.0,2.0
2004,3,3 ,,,,,1.0,3.0
2004,3,4 ,,,,,1.8,4.8
2004,3,5 ,,,,,0.0,4.8
2004,3,6 ,,,,,s/p,4.8
2004,3,7 ,,,,,s/p,4.8
2004,3,8 ,,,,,s/p,4.8
2004,3,9 ,,,,,s/p,4.8
2004,3,10 ,,,,,s/p,4.8
2004,3,11 ,,,,,s/p,4.8
2004,3,12 ,,,,,0.0,4.8
2004,3,13 ,,,,,s/p,4.8
2004,3,14 ,,,,,0.8,5.6
2004,3,15 ,,,,,0.8,6.4
2004,3,16 ,,,,,s/p,6.4
2004,3,17 ,,,,,s/p,6.4
2004,3,18 ,,,,,s/p,6.4
2004,3,19 ,,,,,1.2,7.6
2004,3,20 ,,,,,13.2,20.8
2004,3,21 ,,,,,14.6,35.4
2004,3,22 ,,,,,84.0,119.4
2004,3,23 ,,,,,1.5,120.9
2004,3,24 ,,,,,1.1,122.0
2004,3,25 ,,,,,s/p,122.0
2004,3,26 ,,,,,s/p,122.0
2004,3,27 ,,,,,s/p,122.0
2004,3,28 ,,,,,0.2,122.2
2004,3,29 ,,,,,s/p,122.2
2004,3,30 ,,,,,s/p,122.2
2004,3,31 ,,,,,s/p,122.2
