Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
1972,9,1 ,,,,,s/p,s/p
1972,9,2 ,,,,,s/p,s/p
1972,9,3 ,,,,,s/p,s/p
1972,9,4 ,,,,,1.6,1.6
1972,9,5 ,,,,,s/p,1.6
1972,9,6 ,,,,,s/p,1.6
1972,9,7 ,,,,,s/p,1.6
1972,9,8 ,,,,,s/p,1.6
1972,9,9 ,,,,,2.5,4.1
1972,9,10 ,,,,,s/p,4.1
1972,9,11 ,,,,,s/p,4.1
1972,9,12 ,,,,,s/p,4.1
1972,9,13 ,,,,,s/p,4.1
1972,9,14 ,,,,,s/p,4.1
1972,9,15 ,,,,,0.5,4.6
1972,9,16 ,,,,,s/p,4.6
1972,9,17 ,,,,,s/p,4.6
1972,9,18 ,,,,,2.2,6.8
1972,9,19 ,,,,,9.8,16.6
1972,9,20 ,,,,,s/p,16.6
1972,9,21 ,,,,,s/p,16.6
1972,9,22 ,,,,,s/p,16.6
1972,9,23 ,,,,,1.8,18.4
1972,9,24 ,,,,,0.3,18.7
1972,9,25 ,,,,,1.3,20.0
1972,9,26 ,,,,,4.8,24.8
1972,9,27 ,,,,,s/p,24.8
1972,9,28 ,,,,,s/p,24.8
1972,9,29 ,,,,,3.3,28.1
1972,9,30 ,,,,,0.4,28.5
