Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2022,1,1 ,,,,,15.6,15.6
2022,1,2 ,,,,,1.6,17.2
2022,1,3 ,,,,,s/p,17.2
2022,1,4 ,,,,,s/p,17.2
2022,1,5 ,,,,,s/p,17.2
2022,1,6 ,,,,,s/p,17.2
2022,1,7 ,,,,,s/p,17.2
2022,1,8 ,,,,,0.0,17.2
2022,1,9 ,,,,,2.6,19.8
2022,1,10 ,,,,,0.4,20.2
2022,1,11 ,,,,,0.0,20.2
2022,1,12 ,,,,,s/p,20.2
2022,1,13 ,,,,,0.8,21.0
2022,1,14 ,,,,,22.2,43.2
2022,1,15 ,,,,,3.4,46.6
2022,1,16 ,,,,,0.0,46.6
2022,1,17 ,,,,,s/p,46.6
2022,1,18 ,,,,,s/p,46.6
2022,1,19 ,,,,,s/p,46.6
2022,1,20 ,,,,,s/p,46.6
2022,1,21 ,,,,,0.2,46.8
2022,1,22 ,,,,,s/p,46.8
2022,1,23 ,,,,,s/p,46.8
2022,1,24 ,,,,,s/p,46.8
2022,1,25 ,,,,,1.8,48.6
2022,1,26 ,,,,,s/p,48.6
2022,1,27 ,,,,,10.4,59.0
2022,1,28 ,,,,,s/p,59.0
2022,1,29 ,,,,,1.8,60.8
2022,1,30 ,,,,,s/p,60.8
2022,1,31 ,,,,,s/p,60.8
