Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2006,6,1 ,,,,,s/p,s/p
2006,6,2 ,,,,,s/p,s/p
2006,6,3 ,,,,,s/p,s/p
2006,6,4 ,,,,,2.4,2.4
2006,6,5 ,,,,,2.6,5.0
2006,6,6 ,,,,,0.2,5.2
2006,6,7 ,,,,,s/p,5.2
2006,6,8 ,,,,,s/p,5.2
2006,6,9 ,,,,,0.2,5.4
2006,6,10 ,,,,,3.8,9.2
2006,6,11 ,,,,,0.8,10.0
2006,6,12 ,,,,,7.6,17.6
2006,6,13 ,,,,,0.6,18.2
2006,6,14 ,,,,,3.2,21.4
2006,6,15 ,,,,,0.6,22.0
2006,6,16 ,,,,,0.0,22.0
2006,6,17 ,,,,,1.0,23.0
2006,6,18 ,,,,,1.0,24.0
2006,6,19 ,,,,,76.2,100.2
2006,6,20 ,,,,,2.4,102.6
2006,6,21 ,,,,,0.2,102.8
2006,6,22 ,,,,,s/p,102.8
2006,6,23 ,,,,,7.2,110.0
2006,6,24 ,,,,,0.2,110.2
2006,6,25 ,,,,,25.4,135.6
2006,6,26 ,,,,,0.2,135.8
2006,6,27 ,,,,,1.0,136.8
2006,6,28 ,,,,,0.4,137.2
2006,6,29 ,,,,,5.2,142.4
2006,6,30 ,,,,,7.4,149.8
