Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2002,9,1 ,,,,,0.8,0.8
2002,9,2 ,,,,,0.4,1.2
2002,9,3 ,,,,,9.6,10.8
2002,9,4 ,,,,,s/p,10.8
2002,9,5 ,,,,,3.2,14.0
2002,9,6 ,,,,,1.2,15.2
2002,9,7 ,,,,,1.0,16.2
2002,9,8 ,,,,,s/p,16.2
2002,9,9 ,,,,,0.0,16.2
2002,9,10 ,,,,,4.0,20.2
2002,9,11 ,,,,,2.0,22.2
2002,9,12 ,,,,,0.2,22.4
2002,9,13 ,,,,,19.8,42.2
2002,9,14 ,,,,,16.8,59.0
2002,9,15 ,,,,,1.6,60.6
2002,9,16 ,,,,,0.4,61.0
2002,9,17 ,,,,,s/p,61.0
2002,9,18 ,,,,,s/p,61.0
2002,9,19 ,,,,,s/p,61.0
2002,9,20 ,,,,,0.0,61.0
2002,9,21 ,,,,,1.2,62.2
2002,9,22 ,,,,,3.4,65.6
2002,9,23 ,,,,,8.0,73.6
2002,9,24 ,,,,,13.4,87.0
2002,9,25 ,,,,,0.0,87.0
2002,9,26 ,,,,,0.0,87.0
2002,9,27 ,,,,,0.0,87.0
2002,9,28 ,,,,,0.0,87.0
2002,9,29 ,,,,,s/p,87.0
2002,9,30 ,,,,,0.0,87.0
