Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
1986,3,1 ,,,,,s/p,s/p
1986,3,2 ,,,,,s/p,s/p
1986,3,3 ,,,,,0.1,0.1
1986,3,4 ,,,,,s/p,0.1
1986,3,5 ,,,,,s/p,0.1
1986,3,6 ,,,,,s/p,0.1
1986,3,7 ,,,,,1.0,1.1
1986,3,8 ,,,,,s/p,1.1
1986,3,9 ,,,,,0.0,1.1
1986,3,10 ,,,,,s/p,1.1
1986,3,11 ,,,,,1.5,2.6
1986,3,12 ,,,,,5.0,7.6
1986,3,13 ,,,,,s/p,7.6
1986,3,14 ,,,,,1.9,9.5
1986,3,15 ,,,,,0.6,10.1
1986,3,16 ,,,,,0.0,10.1
1986,3,17 ,,,,,0.1,10.2
1986,3,18 ,,,,,0.1,10.3
1986,3,19 ,,,,,7.7,18.0
1986,3,20 ,,,,,s/p,18.0
1986,3,21 ,,,,,s/p,18.0
1986,3,22 ,,,,,s/p,18.0
1986,3,23 ,,,,,s/p,18.0
1986,3,24 ,,,,,s/p,18.0
1986,3,25 ,,,,,s/p,18.0
1986,3,26 ,,,,,0.4,18.4
1986,3,27 ,,,,,s/p,18.4
1986,3,28 ,,,,,1.7,20.1
1986,3,29 ,,,,,1.5,21.6
1986,3,30 ,,,,,s/p,21.6
1986,3,31 ,,,,,4.0,25.6
