Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2018,11,1 ,,,,,2.0,2.0
2018,11,2 ,,,,,s/p,2.0
2018,11,3 ,,,,,0.4,2.4
2018,11,4 ,,,,,s/p,2.4
2018,11,5 ,,,,,0.4,2.8
2018,11,6 ,,,,,0.0,2.8
2018,11,7 ,,,,,s/p,2.8
2018,11,8 ,,,,,s/p,2.8
2018,11,9 ,,,,,0.0,2.8
2018,11,10 ,,,,,s/p,2.8
2018,11,11 ,,,,,3.0,5.8
2018,11,12 ,,,,,0.4,6.2
2018,11,13 ,,,,,s/p,6.2
2018,11,14 ,,,,,s/p,6.2
2018,11,15 ,,,,,s/p,6.2
2018,11,16 ,,,,,s/p,6.2
2018,11,17 ,,,,,2.4,8.6
2018,11,18 ,,,,,10.6,19.2
2018,11,19 ,,,,,s/p,19.2
2018,11,20 ,,,,,4.6,23.8
2018,11,21 ,,,,,0.0,23.8
2018,11,22 ,,,,,s/p,23.8
2018,11,23 ,,,,,1.4,25.2
2018,11,24 ,,,,,5.4,30.6
2018,11,25 ,,,,,0.4,31.0
2018,11,26 ,,,,,0.6,31.6
2018,11,27 ,,,,,1.0,32.6
2018,11,28 ,,,,,s/p,32.6
2018,11,29 ,,,,,2.2,34.8
2018,11,30 ,,,,,0.2,35.0
