Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2018,2,1 ,,,,,0.6,0.6
2018,2,2 ,,,,,3.4,4.0
2018,2,3 ,,,,,s/p,4.0
2018,2,4 ,,,,,9.2,13.2
2018,2,5 ,,,,,0.2,13.4
2018,2,6 ,,,,,s/p,13.4
2018,2,7 ,,,,,s/p,13.4
2018,2,8 ,,,,,s/p,13.4
2018,2,9 ,,,,,s/p,13.4
2018,2,10 ,,,,,s/p,13.4
2018,2,11 ,,,,,2.4,15.8
2018,2,12 ,,,,,0.4,16.2
2018,2,13 ,,,,,1.0,17.2
2018,2,14 ,,,,,s/p,17.2
2018,2,15 ,,,,,0.4,17.6
2018,2,16 ,,,,,0.4,18.0
2018,2,17 ,,,,,5.4,23.4
2018,2,18 ,,,,,0.2,23.6
2018,2,19 ,,,,,s/p,23.6
2018,2,20 ,,,,,0.2,23.8
2018,2,21 ,,,,,s/p,23.8
2018,2,22 ,,,,,s/p,23.8
2018,2,23 ,,,,,s/p,23.8
2018,2,24 ,,,,,0.8,24.6
2018,2,25 ,,,,,s/p,24.6
2018,2,26 ,,,,,s/p,24.6
2018,2,27 ,,,,,0.2,24.8
2018,2,28 ,,,,,4.8,29.6
