Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
1975,1,1 ,,,,,s/p,s/p
1975,1,2 ,,,,,12.0,12.0
1975,1,3 ,,,,,s/p,12.0
1975,1,4 ,,,,,s/p,12.0
1975,1,5 ,,,,,0.7,12.7
1975,1,6 ,,,,,s/p,12.7
1975,1,7 ,,,,,2.5,15.2
1975,1,8 ,,,,,0.9,16.1
1975,1,9 ,,,,,1.3,17.4
1975,1,10 ,,,,,0.7,18.1
1975,1,11 ,,,,,3.3,21.4
1975,1,12 ,,,,,4.5,25.9
1975,1,13 ,,,,,0.2,26.1
1975,1,14 ,,,,,1.4,27.5
1975,1,15 ,,,,,3.7,31.2
1975,1,16 ,,,,,s/p,31.2
1975,1,17 ,,,,,0.3,31.5
1975,1,18 ,,,,,s/p,31.5
1975,1,19 ,,,,,s/p,31.5
1975,1,20 ,,,,,s/p,31.5
1975,1,21 ,,,,,s/p,31.5
1975,1,22 ,,,,,0.0,31.5
1975,1,23 ,,,,,5.5,37.0
1975,1,24 ,,,,,26.0,63.0
1975,1,25 ,,,,,2.2,65.2
1975,1,26 ,,,,,s/p,65.2
1975,1,27 ,,,,,s/p,65.2
1975,1,28 ,,,,,s/p,65.2
1975,1,29 ,,,,,s/p,65.2
1975,1,30 ,,,,,2.8,68.0
1975,1,31 ,,,,,s/p,68.0
