Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
1978,4,1 ,,,,,8.0,8.0
1978,4,2 ,,,,,16.0,24.0
1978,4,3 ,,,,,13.1,37.1
1978,4,4 ,,,,,18.9,56.0
1978,4,5 ,,,,,2.6,58.6
1978,4,6 ,,,,,6.7,65.3
1978,4,7 ,,,,,24.0,89.3
1978,4,8 ,,,,,30.0,119.3
1978,4,9 ,,,,,s/p,119.3
1978,4,10 ,,,,,s/p,119.3
1978,4,11 ,,,,,s/p,119.3
1978,4,12 ,,,,,0.2,119.5
1978,4,13 ,,,,,s/p,119.5
1978,4,14 ,,,,,2.5,122.0
1978,4,15 ,,,,,8.8,130.8
1978,4,16 ,,,,,0.3,131.1
1978,4,17 ,,,,,0.6,131.7
1978,4,18 ,,,,,0.7,132.4
1978,4,19 ,,,,,s/p,132.4
1978,4,20 ,,,,,s/p,132.4
1978,4,21 ,,,,,s/p,132.4
1978,4,22 ,,,,,0.7,133.1
1978,4,23 ,,,,,0.4,133.5
1978,4,24 ,,,,,s/p,133.5
1978,4,25 ,,,,,s/p,133.5
1978,4,26 ,,,,,s/p,133.5
1978,4,27 ,,,,,5.8,139.3
1978,4,28 ,,,,,1.9,141.2
1978,4,29 ,,,,,0.0,141.2
1978,4,30 ,,,,,0.2,141.4
