Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
1987,10,1 ,,,,,0.8,0.8
1987,10,2 ,,,,,0.0,0.8
1987,10,3 ,,,,,s/p,0.8
1987,10,4 ,,,,,1.4,2.2
1987,10,5 ,,,,,s/p,2.2
1987,10,6 ,,,,,0.4,2.6
1987,10,7 ,,,,,s/p,2.6
1987,10,8 ,,,,,1.2,3.8
1987,10,9 ,,,,,s/p,3.8
1987,10,10 ,,,,,0.0,3.8
1987,10,11 ,,,,,0.0,3.8
1987,10,12 ,,,,,s/p,3.8
1987,10,13 ,,,,,2.5,6.3
1987,10,14 ,,,,,2.6,8.9
1987,10,15 ,,,,,s/p,8.9
1987,10,16 ,,,,,s/p,8.9
1987,10,17 ,,,,,s/p,8.9
1987,10,18 ,,,,,2.2,11.1
1987,10,19 ,,,,,5.9,17.0
1987,10,20 ,,,,,0.1,17.1
1987,10,21 ,,,,,1.9,19.0
1987,10,22 ,,,,,s/p,19.0
1987,10,23 ,,,,,s/p,19.0
1987,10,24 ,,,,,s/p,19.0
1987,10,25 ,,,,,s/p,19.0
1987,10,26 ,,,,,s/p,19.0
1987,10,27 ,,,,,0.7,19.7
1987,10,28 ,,,,,s/p,19.7
1987,10,29 ,,,,,5.2,24.9
1987,10,30 ,,,,,0.8,25.7
1987,10,31 ,,,,,s/p,25.7
