Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
1977,4,1 ,,,,,30.4,30.4
1977,4,2 ,,,,,s/p,30.4
1977,4,3 ,,,,,s/p,30.4
1977,4,4 ,,,,,s/p,30.4
1977,4,5 ,,,,,s/p,30.4
1977,4,6 ,,,,,0.9,31.3
1977,4,7 ,,,,,0.9,32.2
1977,4,8 ,,,,,0.4,32.6
1977,4,9 ,,,,,0.5,33.1
1977,4,10 ,,,,,s/p,33.1
1977,4,11 ,,,,,s/p,33.1
1977,4,12 ,,,,,1.5,34.6
1977,4,13 ,,,,,s/p,34.6
1977,4,14 ,,,,,s/p,34.6
1977,4,15 ,,,,,s/p,34.6
1977,4,16 ,,,,,s/p,34.6
1977,4,17 ,,,,,2.4,37.0
1977,4,18 ,,,,,1.3,38.3
1977,4,19 ,,,,,1.6,39.9
1977,4,20 ,,,,,1.0,40.9
1977,4,21 ,,,,,7.9,48.8
1977,4,22 ,,,,,s/p,48.8
1977,4,23 ,,,,,s/p,48.8
1977,4,24 ,,,,,5.7,54.5
1977,4,25 ,,,,,2.2,56.7
1977,4,26 ,,,,,s/p,56.7
1977,4,27 ,,,,,2.3,59.0
1977,4,28 ,,,,,41.8,100.8
1977,4,29 ,,,,,44.8,145.6
1977,4,30 ,,,,,0.5,146.1
