Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2018,5,1 ,,,,,s/p,s/p
2018,5,2 ,,,,,2.4,2.4
2018,5,3 ,,,,,2.4,4.8
2018,5,4 ,,,,,s/p,4.8
2018,5,5 ,,,,,0.0,4.8
2018,5,6 ,,,,,s/p,4.8
2018,5,7 ,,,,,0.4,5.2
2018,5,8 ,,,,,18.6,23.8
2018,5,9 ,,,,,7.2,31.0
2018,5,10 ,,,,,s/p,31.0
2018,5,11 ,,,,,s/p,31.0
2018,5,12 ,,,,,s/p,31.0
2018,5,13 ,,,,,1.2,32.2
2018,5,14 ,,,,,s/p,32.2
2018,5,15 ,,,,,0.6,32.8
2018,5,16 ,,,,,2.2,35.0
2018,5,17 ,,,,,26.2,61.2
2018,5,18 ,,,,,41.4,102.6
2018,5,19 ,,,,,36.4,139.0
2018,5,20 ,,,,,0.2,139.2
2018,5,21 ,,,,,s/p,139.2
2018,5,22 ,,,,,14.2,153.4
2018,5,23 ,,,,,0.0,153.4
2018,5,24 ,,,,,2.4,155.8
2018,5,25 ,,,,,0.6,156.4
2018,5,26 ,,,,,22.4,178.8
2018,5,27 ,,,,,15.6,194.4
2018,5,28 ,,,,,4.2,198.6
2018,5,29 ,,,,,9.0,207.6
2018,5,30 ,,,,,2.6,210.2
2018,5,31 ,,,,,0.8,211.0
