Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
1979,3,1 ,,,,,s/p,s/p
1979,3,2 ,,,,,0.1,0.1
1979,3,3 ,,,,,4.8,4.9
1979,3,4 ,,,,,s/p,4.9
1979,3,5 ,,,,,s/p,4.9
1979,3,6 ,,,,,30.9,35.8
1979,3,7 ,,,,,0.6,36.4
1979,3,8 ,,,,,2.9,39.3
1979,3,9 ,,,,,0.2,39.5
1979,3,10 ,,,,,s/p,39.5
1979,3,11 ,,,,,s/p,39.5
1979,3,12 ,,,,,s/p,39.5
1979,3,13 ,,,,,7.2,46.7
1979,3,14 ,,,,,s/p,46.7
1979,3,15 ,,,,,s/p,46.7
1979,3,16 ,,,,,s/p,46.7
1979,3,17 ,,,,,0.2,46.9
1979,3,18 ,,,,,s/p,46.9
1979,3,19 ,,,,,s/p,46.9
1979,3,20 ,,,,,9.7,56.6
1979,3,21 ,,,,,6.5,63.1
1979,3,22 ,,,,,0.7,63.8
1979,3,23 ,,,,,0.7,64.5
1979,3,24 ,,,,,0.6,65.1
1979,3,25 ,,,,,s/p,65.1
1979,3,26 ,,,,,0.4,65.5
1979,3,27 ,,,,,s/p,65.5
1979,3,28 ,,,,,15.8,81.3
1979,3,29 ,,,,,22.8,104.1
1979,3,30 ,,,,,0.4,104.5
1979,3,31 ,,,,,7.6,112.1
