Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
1988,6,1 ,,,,,15.3,15.3
1988,6,2 ,,,,,s/p,15.3
1988,6,3 ,,,,,s/p,15.3
1988,6,4 ,,,,,s/p,15.3
1988,6,5 ,,,,,s/p,15.3
1988,6,6 ,,,,,1.3,16.6
1988,6,7 ,,,,,0.6,17.2
1988,6,8 ,,,,,1.9,19.1
1988,6,9 ,,,,,0.1,19.2
1988,6,10 ,,,,,s/p,19.2
1988,6,11 ,,,,,0.2,19.4
1988,6,12 ,,,,,0.1,19.5
1988,6,13 ,,,,,1.7,21.2
1988,6,14 ,,,,,1.3,22.5
1988,6,15 ,,,,,5.0,27.5
1988,6,16 ,,,,,0.0,27.5
1988,6,17 ,,,,,0.0,27.5
1988,6,18 ,,,,,s/p,27.5
1988,6,19 ,,,,,s/p,27.5
1988,6,20 ,,,,,0.3,27.8
1988,6,21 ,,,,,0.5,28.3
1988,6,22 ,,,,,0.3,28.6
1988,6,23 ,,,,,s/p,28.6
1988,6,24 ,,,,,s/p,28.6
1988,6,25 ,,,,,s/p,28.6
1988,6,26 ,,,,,s/p,28.6
1988,6,27 ,,,,,s/p,28.6
1988,6,28 ,,,,,2.5,31.1
1988,6,29 ,,,,,1.6,32.7
1988,6,30 ,,,,,3.0,35.7
