Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
1978,3,1 ,,,,,s/p,s/p
1978,3,2 ,,,,,0.4,0.4
1978,3,3 ,,,,,4.5,4.9
1978,3,4 ,,,,,s/p,4.9
1978,3,5 ,,,,,15.0,19.9
1978,3,6 ,,,,,0.5,20.4
1978,3,7 ,,,,,s/p,20.4
1978,3,8 ,,,,,0.6,21.0
1978,3,9 ,,,,,20.0,41.0
1978,3,10 ,,,,,38.5,79.5
1978,3,11 ,,,,,1.0,80.5
1978,3,12 ,,,,,s/p,80.5
1978,3,13 ,,,,,1.7,82.2
1978,3,14 ,,,,,s/p,82.2
1978,3,15 ,,,,,0.6,82.8
1978,3,16 ,,,,,4.2,87.0
1978,3,17 ,,,,,1.4,88.4
1978,3,18 ,,,,,s/p,88.4
1978,3,19 ,,,,,3.0,91.4
1978,3,20 ,,,,,s/p,91.4
1978,3,21 ,,,,,s/p,91.4
1978,3,22 ,,,,,s/p,91.4
1978,3,23 ,,,,,2.0,93.4
1978,3,24 ,,,,,2.7,96.1
1978,3,25 ,,,,,8.0,104.1
1978,3,26 ,,,,,0.5,104.6
1978,3,27 ,,,,,s/p,104.6
1978,3,28 ,,,,,0.9,105.5
1978,3,29 ,,,,,4.5,110.0
1978,3,30 ,,,,,s/p,110.0
1978,3,31 ,,,,,16.8,126.8
