Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
1988,12,1 ,,,,,0.0,0.0
1988,12,2 ,,,,,0.2,0.2
1988,12,3 ,,,,,s/p,0.2
1988,12,4 ,,,,,s/p,0.2
1988,12,5 ,,,,,5.4,5.6
1988,12,6 ,,,,,0.0,5.6
1988,12,7 ,,,,,0.0,5.6
1988,12,8 ,,,,,1.2,6.8
1988,12,9 ,,,,,5.1,11.9
1988,12,10 ,,,,,1.8,13.7
1988,12,11 ,,,,,0.8,14.5
1988,12,12 ,,,,,0.0,14.5
1988,12,13 ,,,,,3.9,18.4
1988,12,14 ,,,,,s/p,18.4
1988,12,15 ,,,,,0.0,18.4
1988,12,16 ,,,,,s/p,18.4
1988,12,17 ,,,,,s/p,18.4
1988,12,18 ,,,,,0.0,18.4
1988,12,19 ,,,,,1.5,19.9
1988,12,20 ,,,,,1.9,21.8
1988,12,21 ,,,,,2.5,24.3
1988,12,22 ,,,,,7.5,31.8
1988,12,23 ,,,,,0.5,32.3
1988,12,24 ,,,,,s/p,32.3
1988,12,25 ,,,,,0.0,32.3
1988,12,26 ,,,,,0.0,32.3
1988,12,27 ,,,,,s/p,32.3
1988,12,28 ,,,,,0.1,32.4
1988,12,29 ,,,,,s/p,32.4
1988,12,30 ,,,,,s/p,32.4
1988,12,31 ,,,,,s/p,32.4
