Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
1983,2,1 ,,,,,18.2,18.2
1983,2,2 ,,,,,0.1,18.3
1983,2,3 ,,,,,s/p,18.3
1983,2,4 ,,,,,s/p,18.3
1983,2,5 ,,,,,11.7,30.0
1983,2,6 ,,,,,0.4,30.4
1983,2,7 ,,,,,s/p,30.4
1983,2,8 ,,,,,0.0,30.4
1983,2,9 ,,,,,11.4,41.8
1983,2,10 ,,,,,113.3,155.1
1983,2,11 ,,,,,43.0,198.1
1983,2,12 ,,,,,17.1,215.2
1983,2,13 ,,,,,26.7,241.9
1983,2,14 ,,,,,s/p,241.9
1983,2,15 ,,,,,3.9,245.8
1983,2,16 ,,,,,0.8,246.6
1983,2,17 ,,,,,0.0,246.6
1983,2,18 ,,,,,0.4,247.0
1983,2,19 ,,,,,s/p,247.0
1983,2,20 ,,,,,0.4,247.4
1983,2,21 ,,,,,0.1,247.5
1983,2,22 ,,,,,2.6,250.1
1983,2,23 ,,,,,s/p,250.1
1983,2,24 ,,,,,0.1,250.2
1983,2,25 ,,,,,0.0,250.2
1983,2,26 ,,,,,1.3,251.5
1983,2,27 ,,,,,55.7,307.2
1983,2,28 ,,,,,7.4,314.6
