Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2009,2,1 ,,,,,s/p,s/p
2009,2,2 ,,,,,2.8,2.8
2009,2,3 ,,,,,s/p,2.8
2009,2,4 ,,,,,s/p,2.8
2009,2,5 ,,,,,0.0,2.8
2009,2,6 ,,,,,s/p,2.8
2009,2,7 ,,,,,0.0,2.8
2009,2,8 ,,,,,0.0,2.8
2009,2,9 ,,,,,1.4,4.2
2009,2,10 ,,,,,1.4,5.6
2009,2,11 ,,,,,s/p,5.6
2009,2,12 ,,,,,4.4,10.0
2009,2,13 ,,,,,0.6,10.6
2009,2,14 ,,,,,s/p,10.6
2009,2,15 ,,,,,0.0,10.6
2009,2,16 ,,,,,s/p,10.6
2009,2,17 ,,,,,4.2,14.8
2009,2,18 ,,,,,1.8,16.6
2009,2,19 ,,,,,3.0,19.6
2009,2,20 ,,,,,0.4,20.0
2009,2,21 ,,,,,8.6,28.6
2009,2,22 ,,,,,5.2,33.8
2009,2,23 ,,,,,0.0,33.8
2009,2,24 ,,,,,4.0,37.8
2009,2,25 ,,,,,0.4,38.2
2009,2,26 ,,,,,0.2,38.4
2009,2,27 ,,,,,1.0,39.4
2009,2,28 ,,,,,0.6,40.0
