Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
1970,7,1 ,,,,,5.8,5.8
1970,7,2 ,,,,,0.4,6.2
1970,7,3 ,,,,,0.1,6.3
1970,7,4 ,,,,,1.2,7.5
1970,7,5 ,,,,,1.4,8.9
1970,7,6 ,,,,,s/p,8.9
1970,7,7 ,,,,,0.0,8.9
1970,7,8 ,,,,,s/p,8.9
1970,7,9 ,,,,,5.6,14.5
1970,7,10 ,,,,,s/p,14.5
1970,7,11 ,,,,,1.2,15.7
1970,7,12 ,,,,,1.0,16.7
1970,7,13 ,,,,,0.0,16.7
1970,7,14 ,,,,,0.0,16.7
1970,7,15 ,,,,,0.0,16.7
1970,7,16 ,,,,,0.0,16.7
1970,7,17 ,,,,,0.4,17.1
1970,7,18 ,,,,,0.0,17.1
1970,7,19 ,,,,,1.3,18.4
1970,7,20 ,,,,,s/p,18.4
1970,7,21 ,,,,,0.0,18.4
1970,7,22 ,,,,,s/p,18.4
1970,7,23 ,,,,,0.0,18.4
1970,7,24 ,,,,,0.8,19.2
1970,7,25 ,,,,,s/p,19.2
1970,7,26 ,,,,,s/p,19.2
1970,7,27 ,,,,,0.0,19.2
1970,7,28 ,,,,,3.1,22.3
1970,7,29 ,,,,,5.0,27.3
1970,7,30 ,,,,,0.0,27.3
1970,7,31 ,,,,,2.3,29.6
