Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
1971,1,1 ,,,,,0.2,0.2
1971,1,2 ,,,,,0.8,1.0
1971,1,3 ,,,,,s/p,1.0
1971,1,4 ,,,,,s/p,1.0
1971,1,5 ,,,,,0.1,1.1
1971,1,6 ,,,,,1.7,2.8
1971,1,7 ,,,,,0.2,3.0
1971,1,8 ,,,,,3.0,6.0
1971,1,9 ,,,,,0.7,6.7
1971,1,10 ,,,,,0.1,6.8
1971,1,11 ,,,,,3.4,10.2
1971,1,12 ,,,,,0.1,10.3
1971,1,13 ,,,,,s/p,10.3
1971,1,14 ,,,,,s/p,10.3
1971,1,15 ,,,,,s/p,10.3
1971,1,16 ,,,,,s/p,10.3
1971,1,17 ,,,,,0.3,10.6
1971,1,18 ,,,,,s/p,10.6
1971,1,19 ,,,,,0.1,10.7
1971,1,20 ,,,,,1.8,12.5
1971,1,21 ,,,,,2.9,15.4
1971,1,22 ,,,,,0.5,15.9
1971,1,23 ,,,,,8.0,23.9
1971,1,24 ,,,,,0.0,23.9
1971,1,25 ,,,,,0.0,23.9
1971,1,26 ,,,,,8.9,32.8
1971,1,27 ,,,,,0.0,32.8
1971,1,28 ,,,,,0.0,32.8
1971,1,29 ,,,,,3.9,36.7
1971,1,30 ,,,,,6.3,43.0
1971,1,31 ,,,,,0.2,43.2
