Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2020,11,1 ,,,,,0.4,0.4
2020,11,2 ,,,,,s/p,0.4
2020,11,3 ,,,,,s/p,0.4
2020,11,4 ,,,,,s/p,0.4
2020,11,5 ,,,,,s/p,0.4
2020,11,6 ,,,,,0.2,0.6
2020,11,7 ,,,,,13.0,13.6
2020,11,8 ,,,,,22.6,36.2
2020,11,9 ,,,,,9.0,45.2
2020,11,10 ,,,,,7.6,52.8
2020,11,11 ,,,,,s/p,52.8
2020,11,12 ,,,,,0.0,52.8
2020,11,13 ,,,,,15.0,67.8
2020,11,14 ,,,,,0.2,68.0
2020,11,15 ,,,,,0.4,68.4
2020,11,16 ,,,,,6.0,74.4
2020,11,17 ,,,,,0.4,74.8
2020,11,18 ,,,,,s/p,74.8
2020,11,19 ,,,,,s/p,74.8
2020,11,20 ,,,,,2.0,76.8
2020,11,21 ,,,,,s/p,76.8
2020,11,22 ,,,,,s/p,76.8
2020,11,23 ,,,,,s/p,76.8
2020,11,24 ,,,,,0.4,77.2
2020,11,25 ,,,,,s/p,77.2
2020,11,26 ,,,,,s/p,77.2
2020,11,27 ,,,,,0.4,77.6
2020,11,28 ,,,,,s/p,77.6
2020,11,29 ,,,,,s/p,77.6
2020,11,30 ,,,,,1.4,79.0
