Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
1975,10,1 ,,,,,0.3,0.3
1975,10,2 ,,,,,0.2,0.5
1975,10,3 ,,,,,1.7,2.2
1975,10,4 ,,,,,s/p,2.2
1975,10,5 ,,,,,3.6,5.8
1975,10,6 ,,,,,s/p,5.8
1975,10,7 ,,,,,1.1,6.9
1975,10,8 ,,,,,4.6,11.5
1975,10,9 ,,,,,s/p,11.5
1975,10,10 ,,,,,1.1,12.6
1975,10,11 ,,,,,1.4,14.0
1975,10,12 ,,,,,0.2,14.2
1975,10,13 ,,,,,s/p,14.2
1975,10,14 ,,,,,s/p,14.2
1975,10,15 ,,,,,0.7,14.9
1975,10,16 ,,,,,0.0,14.9
1975,10,17 ,,,,,5.6,20.5
1975,10,18 ,,,,,s/p,20.5
1975,10,19 ,,,,,18.3,38.8
1975,10,20 ,,,,,0.2,39.0
1975,10,21 ,,,,,0.3,39.3
1975,10,22 ,,,,,0.6,39.9
1975,10,23 ,,,,,s/p,39.9
1975,10,24 ,,,,,3.2,43.1
1975,10,25 ,,,,,45.9,89.0
1975,10,26 ,,,,,9.1,98.1
1975,10,27 ,,,,,s/p,98.1
1975,10,28 ,,,,,s/p,98.1
1975,10,29 ,,,,,6.9,105.0
1975,10,30 ,,,,,0.0,105.0
1975,10,31 ,,,,,s/p,105.0
