Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
1981,12,1 ,,,,,1.3,1.3
1981,12,2 ,,,,,2.4,3.7
1981,12,3 ,,,,,17.2,20.9
1981,12,4 ,,,,,s/p,20.9
1981,12,5 ,,,,,s/p,20.9
1981,12,6 ,,,,,s/p,20.9
1981,12,7 ,,,,,s/p,20.9
1981,12,8 ,,,,,s/p,20.9
1981,12,9 ,,,,,s/p,20.9
1981,12,10 ,,,,,1.0,21.9
1981,12,11 ,,,,,s/p,21.9
1981,12,12 ,,,,,s/p,21.9
1981,12,13 ,,,,,s/p,21.9
1981,12,14 ,,,,,0.1,22.0
1981,12,15 ,,,,,1.0,23.0
1981,12,16 ,,,,,0.1,23.1
1981,12,17 ,,,,,0.8,23.9
1981,12,18 ,,,,,0.5,24.4
1981,12,19 ,,,,,0.8,25.2
1981,12,20 ,,,,,s/p,25.2
1981,12,21 ,,,,,4.0,29.2
1981,12,22 ,,,,,8.2,37.4
1981,12,23 ,,,,,6.4,43.8
1981,12,24 ,,,,,s/p,43.8
1981,12,25 ,,,,,0.2,44.0
1981,12,26 ,,,,,s/p,44.0
1981,12,27 ,,,,,s/p,44.0
1981,12,28 ,,,,,1.3,45.3
1981,12,29 ,,,,,s/p,45.3
1981,12,30 ,,,,,0.5,45.8
1981,12,31 ,,,,,s/p,45.8
