Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
1973,5,1 ,,,,,0.4,0.4
1973,5,2 ,,,,,3.9,4.3
1973,5,3 ,,,,,0.2,4.5
1973,5,4 ,,,,,2.4,6.9
1973,5,5 ,,,,,s/p,6.9
1973,5,6 ,,,,,10.0,16.9
1973,5,7 ,,,,,s/p,16.9
1973,5,8 ,,,,,s/p,16.9
1973,5,9 ,,,,,s/p,16.9
1973,5,10 ,,,,,s/p,16.9
1973,5,11 ,,,,,s/p,16.9
1973,5,12 ,,,,,s/p,16.9
1973,5,13 ,,,,,s/p,16.9
1973,5,14 ,,,,,12.6,29.5
1973,5,15 ,,,,,s/p,29.5
1973,5,16 ,,,,,1.1,30.6
1973,5,17 ,,,,,s/p,30.6
1973,5,18 ,,,,,s/p,30.6
1973,5,19 ,,,,,s/p,30.6
1973,5,20 ,,,,,s/p,30.6
1973,5,21 ,,,,,s/p,30.6
1973,5,22 ,,,,,s/p,30.6
1973,5,23 ,,,,,s/p,30.6
1973,5,24 ,,,,,s/p,30.6
1973,5,25 ,,,,,s/p,30.6
1973,5,26 ,,,,,s/p,30.6
1973,5,27 ,,,,,s/p,30.6
1973,5,28 ,,,,,s/p,30.6
1973,5,29 ,,,,,0.3,30.9
1973,5,30 ,,,,,3.0,33.9
1973,5,31 ,,,,,s/p,33.9
