Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
1981,2,1 ,,,,,0.3,0.3
1981,2,2 ,,,,,0.2,0.5
1981,2,3 ,,,,,0.0,0.5
1981,2,4 ,,,,,s/p,0.5
1981,2,5 ,,,,,s/p,0.5
1981,2,6 ,,,,,0.8,1.3
1981,2,7 ,,,,,0.7,2.0
1981,2,8 ,,,,,0.2,2.2
1981,2,9 ,,,,,1.0,3.2
1981,2,10 ,,,,,s/p,3.2
1981,2,11 ,,,,,s/p,3.2
1981,2,12 ,,,,,1.2,4.4
1981,2,13 ,,,,,4.9,9.3
1981,2,14 ,,,,,5.9,15.2
1981,2,15 ,,,,,0.0,15.2
1981,2,16 ,,,,,2.6,17.8
1981,2,17 ,,,,,6.0,23.8
1981,2,18 ,,,,,8.6,32.4
1981,2,19 ,,,,,0.6,33.0
1981,2,20 ,,,,,s/p,33.0
1981,2,21 ,,,,,s/p,33.0
1981,2,22 ,,,,,0.1,33.1
1981,2,23 ,,,,,s/p,33.1
1981,2,24 ,,,,,2.3,35.4
1981,2,25 ,,,,,4.4,39.8
1981,2,26 ,,,,,1.0,40.8
1981,2,27 ,,,,,s/p,40.8
1981,2,28 ,,,,,1.6,42.4
