Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2007,9,1 ,,,,,2.0,2.0
2007,9,2 ,,,,,0.0,2.0
2007,9,3 ,,,,,s/p,2.0
2007,9,4 ,,,,,s/p,2.0
2007,9,5 ,,,,,1.0,3.0
2007,9,6 ,,,,,s/p,3.0
2007,9,7 ,,,,,s/p,3.0
2007,9,8 ,,,,,s/p,3.0
2007,9,9 ,,,,,1.0,4.0
2007,9,10 ,,,,,0.0,4.0
2007,9,11 ,,,,,s/p,4.0
2007,9,12 ,,,,,0.0,4.0
2007,9,13 ,,,,,0.2,4.2
2007,9,14 ,,,,,1.8,6.0
2007,9,15 ,,,,,2.0,8.0
2007,9,16 ,,,,,23.6,31.6
2007,9,17 ,,,,,1.2,32.8
2007,9,18 ,,,,,1.8,34.6
2007,9,19 ,,,,,1.0,35.6
2007,9,20 ,,,,,1.6,37.2
2007,9,21 ,,,,,0.0,37.2
2007,9,22 ,,,,,0.2,37.4
2007,9,23 ,,,,,2.6,40.0
2007,9,24 ,,,,,2.8,42.8
2007,9,25 ,,,,,0.2,43.0
2007,9,26 ,,,,,0.8,43.8
2007,9,27 ,,,,,1.8,45.6
2007,9,28 ,,,,,0.2,45.8
2007,9,29 ,,,,,s/p,45.8
2007,9,30 ,,,,,s/p,45.8
