Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2021,3,1 ,,,,,0.2,0.2
2021,3,2 ,,,,,s/p,0.2
2021,3,3 ,,,,,6.6,6.8
2021,3,4 ,,,,,s/p,6.8
2021,3,5 ,,,,,32.8,39.6
2021,3,6 ,,,,,37.0,76.6
2021,3,7 ,,,,,s/p,76.6
2021,3,8 ,,,,,s/p,76.6
2021,3,9 ,,,,,0.0,76.6
2021,3,10 ,,,,,8.8,85.4
2021,3,11 ,,,,,0.4,85.8
2021,3,12 ,,,,,s/p,85.8
2021,3,13 ,,,,,s/p,85.8
2021,3,14 ,,,,,6.4,92.2
2021,3,15 ,,,,,0.0,92.2
2021,3,16 ,,,,,2.4,94.6
2021,3,17 ,,,,,s/p,94.6
2021,3,18 ,,,,,s/p,94.6
2021,3,19 ,,,,,20.8,115.4
2021,3,20 ,,,,,0.2,115.6
2021,3,21 ,,,,,6.0,121.6
2021,3,22 ,,,,,3.4,125.0
2021,3,23 ,,,,,s/p,125.0
2021,3,24 ,,,,,2.2,127.2
2021,3,25 ,,,,,s/p,127.2
2021,3,26 ,,,,,s/p,127.2
2021,3,27 ,,,,,0.0,127.2
2021,3,28 ,,,,,s/p,127.2
2021,3,29 ,,,,,5.0,132.2
2021,3,30 ,,,,,2.2,134.4
2021,3,31 ,,,,,s/p,134.4
