Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2006,10,1 ,,,,,0.0,0.0
2006,10,2 ,,,,,s/p,s/p
2006,10,3 ,,,,,s/p,s/p
2006,10,4 ,,,,,s/p,s/p
2006,10,5 ,,,,,0.0,0.0
2006,10,6 ,,,,,s/p,s/p
2006,10,7 ,,,,,5.8,5.8
2006,10,8 ,,,,,0.4,6.2
2006,10,9 ,,,,,s/p,6.2
2006,10,10 ,,,,,1.2,7.4
2006,10,11 ,,,,,0.4,7.8
2006,10,12 ,,,,,s/p,7.8
2006,10,13 ,,,,,s/p,7.8
2006,10,14 ,,,,,s/p,7.8
2006,10,15 ,,,,,s/p,7.8
2006,10,16 ,,,,,0.4,8.2
2006,10,17 ,,,,,s/p,8.2
2006,10,18 ,,,,,s/p,8.2
2006,10,19 ,,,,,s/p,8.2
2006,10,20 ,,,,,0.2,8.4
2006,10,21 ,,,,,s/p,8.4
2006,10,22 ,,,,,1.8,10.2
2006,10,23 ,,,,,0.0,10.2
2006,10,24 ,,,,,0.4,10.6
2006,10,25 ,,,,,s/p,10.6
2006,10,26 ,,,,,4.4,15.0
2006,10,27 ,,,,,s/p,15.0
2006,10,28 ,,,,,s/p,15.0
2006,10,29 ,,,,,0.0,15.0
2006,10,30 ,,,,,0.0,15.0
2006,10,31 ,,,,,s/p,15.0
