Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2003,3,1 ,,,,,0.0,0.0
2003,3,2 ,,,,,0.0,0.0
2003,3,3 ,,,,,s/p,s/p
2003,3,4 ,,,,,0.0,0.0
2003,3,5 ,,,,,1.6,1.6
2003,3,6 ,,,,,6.6,8.2
2003,3,7 ,,,,,0.0,8.2
2003,3,8 ,,,,,1.0,9.2
2003,3,9 ,,,,,2.0,11.2
2003,3,10 ,,,,,3.0,14.2
2003,3,11 ,,,,,s/p,14.2
2003,3,12 ,,,,,0.0,14.2
2003,3,13 ,,,,,0.0,14.2
2003,3,14 ,,,,,8.2,22.4
2003,3,15 ,,,,,1.0,23.4
2003,3,16 ,,,,,21.7,45.1
2003,3,17 ,,,,,33.4,78.5
2003,3,18 ,,,,,0.9,79.4
2003,3,19 ,,,,,2.4,81.8
2003,3,20 ,,,,,1.0,82.8
2003,3,21 ,,,,,s/p,82.8
2003,3,22 ,,,,,s/p,82.8
2003,3,23 ,,,,,s/p,82.8
2003,3,24 ,,,,,s/p,82.8
2003,3,25 ,,,,,0.0,82.8
2003,3,26 ,,,,,12.7,95.5
2003,3,27 ,,,,,s/p,95.5
2003,3,28 ,,,,,0.0,95.5
2003,3,29 ,,,,,5.0,100.5
2003,3,30 ,,,,,s/p,100.5
2003,3,31 ,,,,,0.0,100.5
