Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2005,5,1 ,,,,,s/p,s/p
2005,5,2 ,,,,,s/p,s/p
2005,5,3 ,,,,,s/p,s/p
2005,5,4 ,,,,,0.2,0.2
2005,5,5 ,,,,,s/p,0.2
2005,5,6 ,,,,,s/p,0.2
2005,5,7 ,,,,,0.0,0.2
2005,5,8 ,,,,,s/p,0.2
2005,5,9 ,,,,,0.8,1.0
2005,5,10 ,,,,,0.2,1.2
2005,5,11 ,,,,,1.3,2.5
2005,5,12 ,,,,,0.8,3.3
2005,5,13 ,,,,,6.0,9.3
2005,5,14 ,,,,,s/p,9.3
2005,5,15 ,,,,,s/p,9.3
2005,5,16 ,,,,,0.6,9.9
2005,5,17 ,,,,,0.0,9.9
2005,5,18 ,,,,,0.4,10.3
2005,5,19 ,,,,,3.2,13.5
2005,5,20 ,,,,,s/p,13.5
2005,5,21 ,,,,,s/p,13.5
2005,5,22 ,,,,,s/p,13.5
2005,5,23 ,,,,,s/p,13.5
2005,5,24 ,,,,,s/p,13.5
2005,5,25 ,,,,,0.2,13.7
2005,5,26 ,,,,,0.0,13.7
2005,5,27 ,,,,,5.0,18.7
2005,5,28 ,,,,,3.0,21.7
2005,5,29 ,,,,,10.0,31.7
2005,5,30 ,,,,,6.4,38.1
2005,5,31 ,,,,,1.4,39.5
