Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
1972,12,1 ,,,,,25.0,25.0
1972,12,2 ,,,,,6.1,31.1
1972,12,3 ,,,,,1.9,33.0
1972,12,4 ,,,,,17.1,50.1
1972,12,5 ,,,,,s/p,50.1
1972,12,6 ,,,,,s/p,50.1
1972,12,7 ,,,,,s/p,50.1
1972,12,8 ,,,,,s/p,50.1
1972,12,9 ,,,,,s/p,50.1
1972,12,10 ,,,,,s/p,50.1
1972,12,11 ,,,,,s/p,50.1
1972,12,12 ,,,,,s/p,50.1
1972,12,13 ,,,,,s/p,50.1
1972,12,14 ,,,,,s/p,50.1
1972,12,15 ,,,,,s/p,50.1
1972,12,16 ,,,,,2.2,52.3
1972,12,17 ,,,,,s/p,52.3
1972,12,18 ,,,,,8.4,60.7
1972,12,19 ,,,,,s/p,60.7
1972,12,20 ,,,,,1.0,61.7
1972,12,21 ,,,,,2.0,63.7
1972,12,22 ,,,,,s/p,63.7
1972,12,23 ,,,,,8.6,72.3
1972,12,24 ,,,,,0.3,72.6
1972,12,25 ,,,,,s/p,72.6
1972,12,26 ,,,,,s/p,72.6
1972,12,27 ,,,,,4.6,77.2
1972,12,28 ,,,,,s/p,77.2
1972,12,29 ,,,,,s/p,77.2
1972,12,30 ,,,,,s/p,77.2
1972,12,31 ,,,,,s/p,77.2
