Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
1987,2,1 ,,,,,0.0,0.0
1987,2,2 ,,,,,2.1,2.1
1987,2,3 ,,,,,0.1,2.2
1987,2,4 ,,,,,2.8,5.0
1987,2,5 ,,,,,0.1,5.1
1987,2,6 ,,,,,2.1,7.2
1987,2,7 ,,,,,0.5,7.7
1987,2,8 ,,,,,2.3,10.0
1987,2,9 ,,,,,13.3,23.3
1987,2,10 ,,,,,0.0,23.3
1987,2,11 ,,,,,12.5,35.8
1987,2,12 ,,,,,s/p,35.8
1987,2,13 ,,,,,2.2,38.0
1987,2,14 ,,,,,2.4,40.4
1987,2,15 ,,,,,s/p,40.4
1987,2,16 ,,,,,s/p,40.4
1987,2,17 ,,,,,s/p,40.4
1987,2,18 ,,,,,0.6,41.0
1987,2,19 ,,,,,s/p,41.0
1987,2,20 ,,,,,s/p,41.0
1987,2,21 ,,,,,0.3,41.3
1987,2,22 ,,,,,s/p,41.3
1987,2,23 ,,,,,0.0,41.3
1987,2,24 ,,,,,1.4,42.7
1987,2,25 ,,,,,0.1,42.8
1987,2,26 ,,,,,s/p,42.8
1987,2,27 ,,,,,0.9,43.7
1987,2,28 ,,,,,s/p,43.7
