Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
1983,6,1 ,,,,,1.1,1.1
1983,6,2 ,,,,,3.5,4.6
1983,6,3 ,,,,,s/p,4.6
1983,6,4 ,,,,,s/p,4.6
1983,6,5 ,,,,,s/p,4.6
1983,6,6 ,,,,,s/p,4.6
1983,6,7 ,,,,,s/p,4.6
1983,6,8 ,,,,,s/p,4.6
1983,6,9 ,,,,,s/p,4.6
1983,6,10 ,,,,,s/p,4.6
1983,6,11 ,,,,,s/p,4.6
1983,6,12 ,,,,,s/p,4.6
1983,6,13 ,,,,,s/p,4.6
1983,6,14 ,,,,,s/p,4.6
1983,6,15 ,,,,,s/p,4.6
1983,6,16 ,,,,,0.6,5.2
1983,6,17 ,,,,,0.1,5.3
1983,6,18 ,,,,,s/p,5.3
1983,6,19 ,,,,,0.6,5.9
1983,6,20 ,,,,,2.1,8.0
1983,6,21 ,,,,,10.0,18.0
1983,6,22 ,,,,,10.4,28.4
1983,6,23 ,,,,,4.0,32.4
1983,6,24 ,,,,,2.6,35.0
1983,6,25 ,,,,,8.3,43.3
1983,6,26 ,,,,,s/p,43.3
1983,6,27 ,,,,,0.0,43.3
1983,6,28 ,,,,,s/p,43.3
1983,6,29 ,,,,,0.4,43.7
1983,6,30 ,,,,,s/p,43.7
