Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
1985,9,1 ,,,,,0.3,0.3
1985,9,2 ,,,,,s/p,0.3
1985,9,3 ,,,,,3.2,3.5
1985,9,4 ,,,,,0.7,4.2
1985,9,5 ,,,,,s/p,4.2
1985,9,6 ,,,,,0.0,4.2
1985,9,7 ,,,,,s/p,4.2
1985,9,8 ,,,,,0.0,4.2
1985,9,9 ,,,,,s/p,4.2
1985,9,10 ,,,,,0.0,4.2
1985,9,11 ,,,,,s/p,4.2
1985,9,12 ,,,,,0.3,4.5
1985,9,13 ,,,,,0.0,4.5
1985,9,14 ,,,,,s/p,4.5
1985,9,15 ,,,,,s/p,4.5
1985,9,16 ,,,,,s/p,4.5
1985,9,17 ,,,,,s/p,4.5
1985,9,18 ,,,,,0.1,4.6
1985,9,19 ,,,,,0.3,4.9
1985,9,20 ,,,,,s/p,4.9
1985,9,21 ,,,,,s/p,4.9
1985,9,22 ,,,,,2.4,7.3
1985,9,23 ,,,,,s/p,7.3
1985,9,24 ,,,,,s/p,7.3
1985,9,25 ,,,,,0.2,7.5
1985,9,26 ,,,,,11.6,19.1
1985,9,27 ,,,,,27.2,46.3
1985,9,28 ,,,,,2.7,49.0
1985,9,29 ,,,,,s/p,49.0
1985,9,30 ,,,,,0.6,49.6
