Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
1971,7,1 ,,,,,2.1,2.1
1971,7,2 ,,,,,0.0,2.1
1971,7,3 ,,,,,0.3,2.4
1971,7,4 ,,,,,s/p,2.4
1971,7,5 ,,,,,0.1,2.5
1971,7,6 ,,,,,s/p,2.5
1971,7,7 ,,,,,3.2,5.7
1971,7,8 ,,,,,0.3,6.0
1971,7,9 ,,,,,0.0,6.0
1971,7,10 ,,,,,0.0,6.0
1971,7,11 ,,,,,s/p,6.0
1971,7,12 ,,,,,0.3,6.3
1971,7,13 ,,,,,9.5,15.8
1971,7,14 ,,,,,0.0,15.8
1971,7,15 ,,,,,0.5,16.3
1971,7,16 ,,,,,1.2,17.5
1971,7,17 ,,,,,2.1,19.6
1971,7,18 ,,,,,1.6,21.2
1971,7,19 ,,,,,s/p,21.2
1971,7,20 ,,,,,5.4,26.6
1971,7,21 ,,,,,0.0,26.6
1971,7,22 ,,,,,0.0,26.6
1971,7,23 ,,,,,0.0,26.6
1971,7,24 ,,,,,s/p,26.6
1971,7,25 ,,,,,0.0,26.6
1971,7,26 ,,,,,s/p,26.6
1971,7,27 ,,,,,0.5,27.1
1971,7,28 ,,,,,1.0,28.1
1971,7,29 ,,,,,8.5,36.6
1971,7,30 ,,,,,7.5,44.1
1971,7,31 ,,,,,1.6,45.7
