Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2012,7,1 ,,,,,55.8,55.8
2012,7,2 ,,,,,7.2,63.0
2012,7,3 ,,,,,1.4,64.4
2012,7,4 ,,,,,6.8,71.2
2012,7,5 ,,,,,1.4,72.6
2012,7,6 ,,,,,0.6,73.2
2012,7,7 ,,,,,0.4,73.6
2012,7,8 ,,,,,0.2,73.8
2012,7,9 ,,,,,2.2,76.0
2012,7,10 ,,,,,0.0,76.0
2012,7,11 ,,,,,s/p,76.0
2012,7,12 ,,,,,s/p,76.0
2012,7,13 ,,,,,14.2,90.2
2012,7,14 ,,,,,73.0,163.2
2012,7,15 ,,,,,4.2,167.4
2012,7,16 ,,,,,3.4,170.8
2012,7,17 ,,,,,4.6,175.4
2012,7,18 ,,,,,0.0,175.4
2012,7,19 ,,,,,0.4,175.8
2012,7,20 ,,,,,0.0,175.8
2012,7,21 ,,,,,0.6,176.4
2012,7,22 ,,,,,0.4,176.8
2012,7,23 ,,,,,2.8,179.6
2012,7,24 ,,,,,5.0,184.6
2012,7,25 ,,,,,9.4,194.0
2012,7,26 ,,,,,0.8,194.8
2012,7,27 ,,,,,2.8,197.6
2012,7,28 ,,,,,2.2,199.8
2012,7,29 ,,,,,s/p,199.8
2012,7,30 ,,,,,s/p,199.8
2012,7,31 ,,,,,0.6,200.4
