Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2018,9,1 ,,,,,1.6,1.6
2018,9,2 ,,,,,7.2,8.8
2018,9,3 ,,,,,0.6,9.4
2018,9,4 ,,,,,1.8,11.2
2018,9,5 ,,,,,s/p,11.2
2018,9,6 ,,,,,0.0,11.2
2018,9,7 ,,,,,s/p,11.2
2018,9,8 ,,,,,0.6,11.8
2018,9,9 ,,,,,4.6,16.4
2018,9,10 ,,,,,7.6,24.0
2018,9,11 ,,,,,s/p,24.0
2018,9,12 ,,,,,9.2,33.2
2018,9,13 ,,,,,s/p,33.2
2018,9,14 ,,,,,s/p,33.2
2018,9,15 ,,,,,s/p,33.2
2018,9,16 ,,,,,s/p,33.2
2018,9,17 ,,,,,0.2,33.4
2018,9,18 ,,,,,s/p,33.4
2018,9,19 ,,,,,2.8,36.2
2018,9,20 ,,,,,0.0,36.2
2018,9,21 ,,,,,s/p,36.2
2018,9,22 ,,,,,1.4,37.6
2018,9,23 ,,,,,0.0,37.6
2018,9,24 ,,,,,2.8,40.4
2018,9,25 ,,,,,14.6,55.0
2018,9,26 ,,,,,3.0,58.0
2018,9,27 ,,,,,7.8,65.8
2018,9,28 ,,,,,82.0,147.8
2018,9,29 ,,,,,1.8,149.6
2018,9,30 ,,,,,3.4,153.0
