Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2017,8,1 ,,,,,7.2,7.2
2017,8,2 ,,,,,0.2,7.4
2017,8,3 ,,,,,0.0,7.4
2017,8,4 ,,,,,s/p,7.4
2017,8,5 ,,,,,s/p,7.4
2017,8,6 ,,,,,s/p,7.4
2017,8,7 ,,,,,0.0,7.4
2017,8,8 ,,,,,0.6,8.0
2017,8,9 ,,,,,s/p,8.0
2017,8,10 ,,,,,s/p,8.0
2017,8,11 ,,,,,0.4,8.4
2017,8,12 ,,,,,0.2,8.6
2017,8,13 ,,,,,s/p,8.6
2017,8,14 ,,,,,0.8,9.4
2017,8,15 ,,,,,1.0,10.4
2017,8,16 ,,,,,0.2,10.6
2017,8,17 ,,,,,1.0,11.6
2017,8,18 ,,,,,0.6,12.2
2017,8,19 ,,,,,3.4,15.6
2017,8,20 ,,,,,2.0,17.6
2017,8,21 ,,,,,s/p,17.6
2017,8,22 ,,,,,1.4,19.0
2017,8,23 ,,,,,s/p,19.0
2017,8,24 ,,,,,0.0,19.0
2017,8,25 ,,,,,s/p,19.0
2017,8,26 ,,,,,0.4,19.4
2017,8,27 ,,,,,2.4,21.8
2017,8,28 ,,,,,s/p,21.8
2017,8,29 ,,,,,s/p,21.8
2017,8,30 ,,,,,0.2,22.0
2017,8,31 ,,,,,0.2,22.2
