Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2021,9,1 ,,,,,0.4,0.4
2021,9,2 ,,,,,s/p,0.4
2021,9,3 ,,,,,s/p,0.4
2021,9,4 ,,,,,s/p,0.4
2021,9,5 ,,,,,0.8,1.2
2021,9,6 ,,,,,0.8,2.0
2021,9,7 ,,,,,s/p,2.0
2021,9,8 ,,,,,s/p,2.0
2021,9,9 ,,,,,8.0,10.0
2021,9,10 ,,,,,0.2,10.2
2021,9,11 ,,,,,s/p,10.2
2021,9,12 ,,,,,1.2,11.4
2021,9,13 ,,,,,s/p,11.4
2021,9,14 ,,,,,s/p,11.4
2021,9,15 ,,,,,2.2,13.6
2021,9,16 ,,,,,0.8,14.4
2021,9,17 ,,,,,s/p,14.4
2021,9,18 ,,,,,0.4,14.8
2021,9,19 ,,,,,0.6,15.4
2021,9,20 ,,,,,0.4,15.8
2021,9,21 ,,,,,1.4,17.2
2021,9,22 ,,,,,5.2,22.4
2021,9,23 ,,,,,s/p,22.4
2021,9,24 ,,,,,s/p,22.4
2021,9,25 ,,,,,1.4,23.8
2021,9,26 ,,,,,s/p,23.8
2021,9,27 ,,,,,0.0,23.8
2021,9,28 ,,,,,s/p,23.8
2021,9,29 ,,,,,3.0,26.8
2021,9,30 ,,,,,0.2,27.0
