Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
1975,6,1 ,,,,,0.3,0.3
1975,6,2 ,,,,,s/p,0.3
1975,6,3 ,,,,,s/p,0.3
1975,6,4 ,,,,,0.0,0.3
1975,6,5 ,,,,,0.2,0.5
1975,6,6 ,,,,,s/p,0.5
1975,6,7 ,,,,,0.6,1.1
1975,6,8 ,,,,,1.8,2.9
1975,6,9 ,,,,,s/p,2.9
1975,6,10 ,,,,,s/p,2.9
1975,6,11 ,,,,,9.6,12.5
1975,6,12 ,,,,,0.9,13.4
1975,6,13 ,,,,,s/p,13.4
1975,6,14 ,,,,,s/p,13.4
1975,6,15 ,,,,,0.3,13.7
1975,6,16 ,,,,,s/p,13.7
1975,6,17 ,,,,,0.1,13.8
1975,6,18 ,,,,,s/p,13.8
1975,6,19 ,,,,,s/p,13.8
1975,6,20 ,,,,,s/p,13.8
1975,6,21 ,,,,,14.6,28.4
1975,6,22 ,,,,,0.5,28.9
1975,6,23 ,,,,,0.2,29.1
1975,6,24 ,,,,,s/p,29.1
1975,6,25 ,,,,,4.6,33.7
1975,6,26 ,,,,,0.2,33.9
1975,6,27 ,,,,,s/p,33.9
1975,6,28 ,,,,,s/p,33.9
1975,6,29 ,,,,,1.2,35.1
1975,6,30 ,,,,,s/p,35.1
