Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
1989,12,1 ,,,,,s/p,s/p
1989,12,2 ,,,,,1.8,1.8
1989,12,3 ,,,,,2.0,3.8
1989,12,4 ,,,,,0.3,4.1
1989,12,5 ,,,,,0.0,4.1
1989,12,6 ,,,,,5.1,9.2
1989,12,7 ,,,,,s/p,9.2
1989,12,8 ,,,,,s/p,9.2
1989,12,9 ,,,,,0.1,9.3
1989,12,10 ,,,,,s/p,9.3
1989,12,11 ,,,,,0.4,9.7
1989,12,12 ,,,,,2.2,11.9
1989,12,13 ,,,,,0.0,11.9
1989,12,14 ,,,,,s/p,11.9
1989,12,15 ,,,,,s/p,11.9
1989,12,16 ,,,,,0.0,11.9
1989,12,17 ,,,,,s/p,11.9
1989,12,18 ,,,,,4.1,16.0
1989,12,19 ,,,,,s/p,16.0
1989,12,20 ,,,,,s/p,16.0
1989,12,21 ,,,,,7.1,23.1
1989,12,22 ,,,,,5.9,29.0
1989,12,23 ,,,,,14.4,43.4
1989,12,24 ,,,,,s/p,43.4
1989,12,25 ,,,,,s/p,43.4
1989,12,26 ,,,,,0.2,43.6
1989,12,27 ,,,,,2.2,45.8
1989,12,28 ,,,,,0.0,45.8
1989,12,29 ,,,,,4.2,50.0
1989,12,30 ,,,,,8.3,58.3
1989,12,31 ,,,,,s/p,58.3
