Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2019,9,1 ,,,,,0.0,0.0
2019,9,2 ,,,,,s/p,s/p
2019,9,3 ,,,,,s/p,s/p
2019,9,4 ,,,,,0.2,0.2
2019,9,5 ,,,,,s/p,0.2
2019,9,6 ,,,,,1.0,1.2
2019,9,7 ,,,,,s/p,1.2
2019,9,8 ,,,,,0.2,1.4
2019,9,9 ,,,,,0.6,2.0
2019,9,10 ,,,,,s/p,2.0
2019,9,11 ,,,,,2.4,4.4
2019,9,12 ,,,,,0.2,4.6
2019,9,13 ,,,,,3.4,8.0
2019,9,14 ,,,,,0.2,8.2
2019,9,15 ,,,,,s/p,8.2
2019,9,16 ,,,,,1.2,9.4
2019,9,17 ,,,,,2.0,11.4
2019,9,18 ,,,,,s/p,11.4
2019,9,19 ,,,,,s/p,11.4
2019,9,20 ,,,,,s/p,11.4
2019,9,21 ,,,,,s/p,11.4
2019,9,22 ,,,,,3.2,14.6
2019,9,23 ,,,,,7.4,22.0
2019,9,24 ,,,,,0.0,22.0
2019,9,25 ,,,,,s/p,22.0
2019,9,26 ,,,,,s/p,22.0
2019,9,27 ,,,,,s/p,22.0
2019,9,28 ,,,,,0.4,22.4
2019,9,29 ,,,,,0.2,22.6
2019,9,30 ,,,,,2.4,25.0
