Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2001,10,1 ,,,,,0.0,0.0
2001,10,2 ,,,,,0.0,0.0
2001,10,3 ,,,,,0.2,0.2
2001,10,4 ,,,,,s/p,0.2
2001,10,5 ,,,,,0.2,0.4
2001,10,6 ,,,,,1.0,1.4
2001,10,7 ,,,,,6.8,8.2
2001,10,8 ,,,,,7.0,15.2
2001,10,9 ,,,,,2.2,17.4
2001,10,10 ,,,,,6.4,23.8
2001,10,11 ,,,,,66.8,90.6
2001,10,12 ,,,,,7.4,98.0
2001,10,13 ,,,,,3.0,101.0
2001,10,14 ,,,,,2.2,103.2
2001,10,15 ,,,,,0.0,103.2
2001,10,16 ,,,,,17.8,121.0
2001,10,17 ,,,,,0.0,121.0
2001,10,18 ,,,,,1.2,122.2
2001,10,19 ,,,,,1.6,123.8
2001,10,20 ,,,,,0.0,123.8
2001,10,21 ,,,,,s/p,123.8
2001,10,22 ,,,,,s/p,123.8
2001,10,23 ,,,,,s/p,123.8
2001,10,24 ,,,,,0.0,123.8
2001,10,25 ,,,,,0.0,123.8
2001,10,26 ,,,,,1.0,124.8
2001,10,27 ,,,,,0.0,124.8
2001,10,28 ,,,,,4.2,129.0
2001,10,29 ,,,,,1.6,130.6
2001,10,30 ,,,,,0.0,130.6
2001,10,31 ,,,,,9.4,140.0
