Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
1981,11,1 ,,,,,s/p,s/p
1981,11,2 ,,,,,1.1,1.1
1981,11,3 ,,,,,0.2,1.3
1981,11,4 ,,,,,s/p,1.3
1981,11,5 ,,,,,1.1,2.4
1981,11,6 ,,,,,0.1,2.5
1981,11,7 ,,,,,s/p,2.5
1981,11,8 ,,,,,0.2,2.7
1981,11,9 ,,,,,0.9,3.6
1981,11,10 ,,,,,28.9,32.5
1981,11,11 ,,,,,0.2,32.7
1981,11,12 ,,,,,1.2,33.9
1981,11,13 ,,,,,8.9,42.8
1981,11,14 ,,,,,10.8,53.6
1981,11,15 ,,,,,s/p,53.6
1981,11,16 ,,,,,0.9,54.5
1981,11,17 ,,,,,s/p,54.5
1981,11,18 ,,,,,8.1,62.6
1981,11,19 ,,,,,3.9,66.5
1981,11,20 ,,,,,1.8,68.3
1981,11,21 ,,,,,0.0,68.3
1981,11,22 ,,,,,9.4,77.7
1981,11,23 ,,,,,0.1,77.8
1981,11,24 ,,,,,1.4,79.2
1981,11,25 ,,,,,s/p,79.2
1981,11,26 ,,,,,0.0,79.2
1981,11,27 ,,,,,0.2,79.4
1981,11,28 ,,,,,s/p,79.4
1981,11,29 ,,,,,s/p,79.4
1981,11,30 ,,,,,s/p,79.4
